0,0.6457
1,0.6719
2,0.8648
3,0.0188
4,0.0978
5,0.4128
6,0.6476
7,0.7382
8,0.5383
9,0.0129
10,0.6333
11,0.9309
12,0.1853
13,0.4945
14,0.5919
15,0.0728
16,0.7923
17,0.0621
18,0.7763
19,0.2726
20,0.2532
21,0.3057
22,0.1466
23,0.3759
24,0.2719
25,0.0674
26,0.7103
27,0.5186
28,0.2296
29,0.5427
30,0.5963
31,0.6339
32,0.6946
33,0.8650
34,0.4166
35,0.0526
36,0.7904
37,0.3339
38,0.8116
39,0.6071
40,0.1634
41,0.6500
42,0.1761
43,0.1521
44,0.1610
45,0.6784
46,0.8876
47,0.1159
48,0.7993
49,0.8505
50,0.7366
51,0.5709
52,0.1183
53,0.5117
54,0.3557
55,0.6286
56,0.8848
57,0.4730
58,0.2729
59,0.1346
60,0.8727
61,0.4833
62,0.4488
63,0.7610
64,0.4649
65,0.1058
66,0.1886
67,0.9659
68,0.1692
69,0.3438
70,0.8124
71,0.8178
72,0.9104
73,0.7706
74,0.1189
75,0.6921
76,0.4416
77,0.4187
78,0.9272
79,0.5652
80,0.9891
81,0.6456
82,0.3655
83,0.6236
84,0.4768
85,0.8598
86,0.7354
87,0.6385
88,0.8422
89,0.3934
90,0.1089
91,0.7175
92,0.4010
93,0.6685
94,0.4344
95,0.0353
96,0.5142
97,0.3009
98,0.6623
99,0.6123
100,0.9810
101,0.1596
102,0.2720
103,0.5144
104,0.3592
105,0.3836
106,0.6076
107,0.7828
108,0.1907
109,0.0565
110,0.8319
111,0.3269
112,0.7709
113,0.8493
114,0.4889
115,0.4796
116,0.7323
117,0.9748
118,0.8313
119,0.0025
120,0.1245
121,0.8942
122,0.4557
123,0.4446
124,0.4460
125,0.3045
126,0.9193
127,0.0773
128,0.9279
129,0.8222
130,0.1338
131,0.0461
132,0.9841
133,0.4899
134,0.8866
135,0.6507
136,0.3311
137,0.1923
138,0.4982
139,0.2661
140,0.7658
141,0.7220
142,0.0941
143,0.5160
144,0.6918
145,0.1167
146,0.1204
147,0.7848
148,0.2455
149,0.9752
150,0.2778
151,0.5345
152,0.0580
153,0.5032
154,0.2325
155,0.3046
156,0.3536
157,0.2826
158,0.5401
159,0.3567
160,0.2563
161,0.9828
162,0.8227
163,0.3203
164,0.8717
165,0.8631
166,0.9531
167,0.1893
168,0.5961
169,0.8233
170,0.6651
171,0.4917
172,0.2669
173,0.0271
174,0.4299
175,0.9439
176,0.0491
177,0.1070
178,0.3374
179,0.4680
180,0.2658
181,0.8809
182,0.2523
183,0.9274
184,0.8143
185,0.7848
186,0.7153
187,0.3539
188,0.3137
189,0.0969
190,0.6556
191,0.6449
192,0.6160
193,0.5431
194,0.3881
195,0.2172
196,0.3490
197,0.0679
198,0.8730
199,0.4999
200,0.8031
201,0.3177
202,0.6094
203,0.3020
204,0.4526
205,0.3775
206,0.8882
207,0.8953
208,0.0709
209,0.4341
210,0.1117
211,0.3174
212,0.1575
213,0.0222
214,0.6155
215,0.5239
216,0.7706
217,0.0873
218,0.5957
219,0.1941
220,0.5992
221,0.6712
222,0.5825
223,0.7105
224,0.3458
225,0.0995
226,0.0865
227,0.8799
