0,0.0756
1,0.6946
2,0.3811
3,0.4066
4,0.0028
5,0.9913
6,0.1354
7,0.7785
8,0.1583
9,0.2726
10,0.4710
11,0.3284
12,0.9011
13,0.7279
14,0.0964
15,0.6317
16,0.8724
17,0.1210
18,0.2833
19,0.6748
20,0.7251
21,0.9522
22,0.3802
23,0.7585
24,0.9278
25,0.5344
26,0.7314
27,0.5479
28,0.4298
29,0.6922
30,0.0372
31,0.1636
32,0.5511
33,0.4893
34,0.2401
35,0.9623
36,0.9281
37,0.9341
38,0.2881
39,0.4641
40,0.1525
41,0.5229
42,0.9226
43,0.8947
44,0.2088
45,0.0169
46,0.0160
47,0.1309
48,0.5869
49,0.9223
50,0.3361
51,0.6959
52,0.9867
53,0.4155
54,0.4855
55,0.8289
56,0.0048
57,0.2829
58,0.5222
59,0.5721
60,0.4499
61,0.1983
62,0.8571
63,0.1149
64,0.8648
65,0.9015
66,0.8884
67,0.3435
68,0.0619
69,0.6933
70,0.2132
71,0.4851
72,0.5408
73,0.0944
74,0.1574
75,0.9508
76,0.9877
77,0.2368
78,0.4179
79,0.2651
80,0.3884
81,0.8538
82,0.1679
83,0.3837
84,0.5890
85,0.4125
86,0.1938
87,0.1367
88,0.3924
89,0.9919
90,0.4362
91,0.5786
92,0.8952
93,0.7651
94,0.8497
95,0.4243
96,0.7693
97,0.7358
98,0.9211
99,0.7215
100,0.6021
101,0.5461
102,0.2636
103,0.0218
104,0.9341
105,0.3816
106,0.3898
107,0.8046
108,0.5360
109,0.7273
110,0.8621
111,0.5665
112,0.8500
113,0.1269
114,0.5240
115,0.9245
116,0.3660
117,0.0593
118,0.8319
119,0.6858
120,0.8497
121,0.6833
122,0.3542
123,0.3881
124,0.1631
125,0.3721
126,0.6656
127,0.2677
128,0.4907
129,0.3861
130,0.3630
131,0.1216
132,0.2527
133,0.9206
134,0.2241
135,0.2140
136,0.3925
137,0.9193
138,0.6995
139,0.0717
140,0.0407
141,0.8961
142,0.7061
143,0.5645
144,0.4816
145,0.4838
146,0.2429
147,0.9163
148,0.4562
149,0.8018
150,0.5310
151,0.0763
152,0.4754
153,0.9335
154,0.6032
155,0.8753
156,0.8464
157,0.6492
158,0.9858
159,0.5661
160,0.4477
161,0.3274
162,0.2168
163,0.3889
164,0.9385
165,0.5027
166,0.0254
167,0.1312
168,0.9413
169,0.0225
170,0.9276
171,0.7463
172,0.2862
173,0.9906
174,0.2617
175,0.1651
176,0.9629
177,0.5275
178,0.0428
179,0.2185
180,0.8763
181,0.9588
182,0.5087
183,0.1233
184,0.8775
185,0.0883
186,0.2060
187,0.3829
188,0.0139
189,0.4587
190,0.3714
191,0.2817
192,0.5473
193,0.0986
194,0.5299
195,0.4054
196,0.0003
197,0.5027
198,0.2762
199,0.4040
200,0.5783
201,0.2130
202,0.4250
203,0.7619
204,0.3690
205,0.0607
206,0.9292
207,0.5946
208,0.5681
209,0.1326
210,0.8696
211,0.6301
212,0.9636
213,0.4574
214,0.7925
215,0.4118
216,0.4853
217,0.1172
