0,0.3723
1,0.9332
2,0.9751
3,0.7088
4,0.9472
5,0.4629
6,0.6290
7,0.3330
8,0.3128
9,0.6586
10,0.6665
11,0.4870
12,0.8333
13,0.3848
14,0.2757
15,0.9499
16,0.8621
17,0.5476
18,0.7104
19,0.9814
20,0.8670
21,0.3968
22,0.2954
23,0.1459
24,0.0049
25,0.9177
26,0.1097
27,0.4015
28,0.4173
29,0.8329
30,0.0584
31,0.3835
32,0.5818
33,0.3328
34,0.6064
35,0.3647
36,0.7602
37,0.8718
38,0.8140
39,0.4434
40,0.2428
41,0.3498
42,0.4407
43,0.9908
44,0.6684
45,0.9357
46,0.3781
47,0.5812
48,0.9918
49,0.9371
50,0.7461
51,0.1555
52,0.8266
53,0.6478
54,0.1993
55,0.0156
56,0.5021
57,0.9148
58,0.4763
59,0.4053
60,0.7792
61,0.4031
62,0.0993
63,0.2913
64,0.1282
65,0.4588
66,0.3327
67,0.3924
68,0.3733
69,0.4746
70,0.7185
71,0.9401
72,0.3419
73,0.4437
74,0.5411
75,0.2341
76,0.8320
77,0.1311
78,0.2780
79,0.3563
80,0.6319
81,0.5645
82,0.9558
83,0.1782
84,0.7766
85,0.4769
86,0.9127
87,0.7059
88,0.9964
89,0.0725
90,0.9120
91,0.0114
92,0.9250
93,0.3385
94,0.9394
95,0.6122
96,0.7448
97,0.0624
98,0.9993
99,0.5801
100,0.1899
101,0.3830
102,0.3121
103,0.6756
104,0.3163
105,0.7857
106,0.6999
107,0.1049
108,0.7971
109,0.3519
110,0.1185
111,0.4191
112,0.2922
113,0.8064
114,0.4464
115,0.0286
116,0.5681
117,0.0213
118,0.7917
119,0.1006
120,0.3146
121,0.2586
122,0.4890
123,0.6417
124,0.1823
125,0.7419
126,0.8208
127,0.4413
128,0.6146
129,0.7142
130,0.5004
131,0.3756
132,0.3310
133,0.0417
134,0.0388
135,0.3929
136,0.8213
137,0.5996
138,0.6407
139,0.3583
140,0.1471
141,0.8391
142,0.3891
143,0.4969
144,0.8369
145,0.1694
146,0.2625
147,0.1708
148,0.5511
149,0.3357
150,0.9126
151,0.9238
152,0.3172
153,0.7208
154,0.0135
155,0.2487
156,0.7893
157,0.2603
158,0.9733
159,0.6473
160,0.3097
161,0.7421
162,0.7335
163,0.8798
164,0.1617
165,0.9996
166,0.1203
167,0.3203
168,0.9155
169,0.5743
170,0.4229
171,0.3086
172,0.9448
173,0.2524
174,0.0129
175,0.4146
176,0.4226
177,0.9939
178,0.6648
179,0.0188
180,0.1635
181,0.7988
182,0.5683
183,0.1769
184,0.8800
185,0.4652
186,0.9273
187,0.5055
188,0.8671
189,0.7518
190,0.2783
191,0.7014
192,0.4652
193,0.3968
194,0.7531
195,0.3969
196,0.2071
197,0.5118
198,0.3695
199,0.2810
200,0.7622
201,0.4252
202,0.7308
203,0.8690
204,0.7694
205,0.2221
206,0.2074
207,0.1932
208,0.8416
209,0.8807
210,0.3619
211,0.8350
212,0.4172
213,0.1877
214,0.4450
215,0.8394
216,0.8404
217,0.2541
218,0.5462
219,0.2733
220,0.3930
221,0.7271
222,0.1506
223,0.1683
224,0.2507
225,0.8346
226,0.1905
227,0.1474
228,0.4924
229,0.7563
230,0.0566
231,0.7158
232,0.7418
233,0.0120
234,0.2987
235,0.7827
236,0.8297
237,0.9994
238,0.2539
239,0.5941
240,0.8753
241,0.4536
242,0.6430
243,0.9261
244,0.2363
245,0.9619
246,0.6551
247,0.5843
248,0.6768
249,0.3203
250,0.0199
251,0.2109
252,0.4272
253,0.5395
254,0.5070
255,0.7632
256,0.5760
257,0.2451
258,0.3839
259,0.4923
260,0.9643
261,0.1418
262,0.1743
263,0.8598
264,0.4154
265,0.7917
266,0.9912
267,0.3923
268,0.4607
269,0.0996
270,0.3623
271,0.7781
272,0.4202
273,0.0793
274,0.9034
275,0.7985
276,0.3144
277,0.9082
278,0.3426
279,0.2307
280,0.0070
281,0.2521
282,0.9013
283,0.1931
284,0.1392
285,0.3689
286,0.9183
287,0.4074
288,0.2230
289,0.0962
290,0.2595
291,0.9145
292,0.9584
293,0.5903
294,0.3173
295,0.0748
296,0.6100
297,0.7530
298,0.9060
299,0.7245
300,0.2401
301,0.1305
302,0.4295
303,0.3357
304,0.8353
305,0.0602
306,0.4064
307,0.5632
308,0.6610
309,0.0899
310,0.4429
311,0.3918
312,0.1393
313,0.7292
314,0.6202
315,0.2370
316,0.7540
317,0.5722
318,0.9814
319,0.6797
320,0.0189
321,0.0420
322,0.7270
323,0.8088
324,0.7073
325,0.2890
326,0.5754
327,0.7335
328,0.2187
329,0.6111
330,0.0379
331,0.0659
332,0.5323
333,0.8067
334,0.7531
335,0.1373
336,0.5506
337,0.9221
338,0.8606
339,0.0097
340,0.2740
341,0.7221
342,0.0988
343,0.9721
344,0.7268
345,0.2987
346,0.4807
347,0.5855
348,0.6029
349,0.5358
350,0.5703
351,0.2303
352,0.3486
353,0.5250
354,0.9759
355,0.8003
356,0.3341
357,0.1799
358,0.9826
359,0.9646
360,0.4377
361,0.3577
362,0.0877
363,0.4882
364,0.8523
365,0.3650
366,0.8636
367,0.8649
368,0.9303
369,0.6798
370,0.4517
371,0.4766
372,0.1184
373,0.5281
374,0.9732
375,0.1114
376,0.8358
377,0.4426
378,0.3071
379,0.5671
380,0.4715
381,0.1787
382,0.6287
383,0.9166
384,0.5228
385,0.5726
386,0.0509
387,0.5455
388,0.1632
389,0.9497
390,0.8719
391,0.0633
392,0.1291
393,0.2634
394,0.0958
395,0.0405
396,0.4749
397,0.7111
398,0.3327
399,0.0332
400,0.5169
401,0.9493
402,0.8513
403,0.4556
404,0.8164
405,0.2104
406,0.1876
407,0.6395
408,0.6852
409,0.9995
410,0.0660
411,0.9888
412,0.7082
413,0.8773
414,0.2723
415,0.1246
416,0.7938
417,0.1621
418,0.0731
419,0.4121
420,0.6903
421,0.9212
422,0.5350
423,0.6134
424,0.4341
425,0.4290
426,0.8429
427,0.3528
428,0.0496
429,0.2158
430,0.0442
431,0.9555
432,0.4677
433,0.8834
434,0.0110
435,0.3096
436,0.3379
437,0.6805
438,0.3034
439,0.3872
440,0.3194
441,0.1888
442,0.8607
443,0.9190
444,0.3557
445,0.0702
446,0.1370
447,0.0482
448,0.1445
449,0.8579
450,0.1342
451,0.9092
452,0.0362
453,0.7263
454,0.6140
455,0.6883
456,0.5283
457,0.5386
458,0.5957
459,0.1136
460,0.4665
461,0.9223
462,0.4403
463,0.7688
464,0.6526
465,0.6757
466,0.5745
467,0.3490
468,0.3790
469,0.5218
470,0.6462
471,0.5269
472,0.9750
473,0.6932
474,0.0784
475,0.1459
476,0.0051
477,0.6806
478,0.0822
479,0.5843
480,0.3580
481,0.5181
482,0.7890
483,0.7006
484,0.7341
485,0.8787
486,0.5273
487,0.4266
488,0.5063
489,0.8125
490,0.0430
491,0.7780
492,0.5790
493,0.3539
494,0.2987
495,0.2527
496,0.8063
497,0.2138
498,0.8708
499,0.6616
500,0.0458
501,0.8665
502,0.6442
503,0.2108
504,0.8848
505,0.8183
506,0.4706
507,0.7717
508,0.1508
509,0.7925
510,0.0212
511,0.2909
512,0.2064
513,0.0176
514,0.8952
515,0.9607
516,0.8410
517,0.3748
518,0.7732
519,0.6173
520,0.3678
521,0.2483
522,0.1612
523,0.8121
524,0.6101
525,0.8182
526,0.3581
527,0.7383
528,0.3443
529,0.0869
530,0.6955
531,0.0996
532,0.6149
533,0.7839
534,0.3197
535,0.1689
536,0.5762
537,0.0027
538,0.4790
539,0.9268
540,0.9292
541,0.5210
542,0.4718
543,0.9024
544,0.0039
545,0.1756
546,0.4963
547,0.5499
548,0.9005
549,0.3324
550,0.1447
551,0.7876
552,0.8441
553,0.8983
554,0.7214
555,0.3881
556,0.5604
557,0.9376
558,0.8045
559,0.6533
560,0.9232
561,0.1231
562,0.4409
563,0.4510
564,0.9936
565,0.7292
566,0.9318
567,0.4814
568,0.5630
569,0.0765
570,0.0216
571,0.4781
572,0.9661
573,0.4246
574,0.8471
575,0.3997
576,0.9019
577,0.6350
578,0.2541
579,0.4536
580,0.0943
581,0.5760
582,0.9017
583,0.2858
584,0.0944
585,0.8035
586,0.1110
587,0.6462
588,0.7468
589,0.8790
590,0.2124
591,0.0993
592,0.5224
593,0.4427
594,0.5291
595,0.2298
596,0.7028
597,0.0880
