0,1
1,7
2,8
3,7
4,4
5,8
6,2
7,6
8,1
9,8
10,4
11,1
12,8
13,4
14,7
15,4
16,2
17,3
18,5
19,8
20,8
21,3
22,8
23,7
24,6
25,2
26,8
27,8
28,3
29,0
30,5
31,0
32,0
33,1
34,1
35,7
36,3
37,1
38,4
39,2
40,1
41,7
42,3
43,4
44,5
45,8
46,5
47,8
48,3
49,0
50,2
51,6
52,0
53,5
54,0
55,6
56,8
57,4
58,8
59,0
60,6
61,0
62,3
63,0
64,3
65,6
66,8
67,0
68,8
69,5
70,2
71,0
72,6
73,8
74,5
75,4
76,5
77,7
78,4
79,7
80,1
81,7
82,4
83,8
84,6
85,1
86,7
87,6
88,4
89,0
90,8
91,5
92,8
93,4
94,8
95,2
96,2
97,6
98,1
99,0
100,7
101,5
102,5
103,5
104,8
105,2
106,8
107,8
108,1
109,6
110,2
111,5
112,4
113,8
114,6
115,6
116,0
117,0
118,1
119,4
120,2
121,2
122,6
123,1
124,6
125,1
126,2
127,1
128,0
129,7
130,5
131,3
132,1
133,3
134,1
135,6
136,6
137,2
138,1
139,7
140,1
141,5
142,2
143,7
144,2
145,6
146,4
147,6
148,6
149,5
150,3
151,3
152,6
153,5
154,7
155,3
156,4
157,1
158,3
159,7
160,6
161,7
162,1
163,1
164,3
165,5
166,8
167,1
168,7
169,0
170,3
171,3
172,2
173,3
174,1
175,6
176,3
177,3
178,3
179,1
180,7
181,6
182,1
183,6
184,8
185,4
186,6
187,6
188,6
189,7
190,1
191,6
192,5
193,1
194,0
195,4
196,3
197,5
198,6
199,3
200,6
201,3
202,8
203,8
204,6
205,5
206,1
207,7
208,6
209,0
210,2
211,8
212,3
213,3
214,5
215,1
216,8
217,2
218,5
219,0
220,2
221,0
222,2
223,0
224,1
225,7
226,7
227,4
228,6
229,6
230,8
231,0
232,6
233,0
234,6
235,3
236,6
237,5
238,2
239,0
240,3
241,4
242,7
243,6
244,0
245,0
246,4
247,8
248,7
249,0
250,0
251,4
252,2
253,4
254,7
255,2
256,3
257,8
258,4
259,3
260,3
261,5
262,8
263,6
264,0
265,3
266,6
267,0
268,0
269,2
270,5
271,7
272,5
273,5
274,7
275,3
276,1
277,5
278,4
279,8
280,5
281,8
282,0
283,6
284,3
285,0
286,3
287,0
288,3
289,5
290,0
291,4
292,2
293,1
294,0
295,1
296,1
297,6
298,5
299,8
300,3
301,3
302,2
303,2
304,4
305,2
306,6
307,1
308,0
309,4
310,0
311,6
312,4
313,5
314,6
315,7
316,2
317,0
318,0
319,6
320,0
321,8
322,3
323,8
324,3
325,4
326,1
327,8
328,3
329,6
330,8
331,8
332,0
333,6
334,2
335,2
336,6
337,6
338,3
339,7
340,7
341,7
342,3
343,4
344,5
345,2
346,0
347,7
348,6
349,2
350,3
351,3
352,1
353,4
354,6
355,2
356,6
357,4
358,7
359,3
360,7
361,7
362,7
363,2
364,2
365,0
366,3
367,0
368,4
369,8
370,5
371,8
372,4
373,5
374,4
375,7
376,5
377,1
378,4
379,0
380,2
381,7
382,1
383,6
384,5
385,7
386,8
387,4
388,7
389,4
390,8
391,1
392,8
393,1
394,6
395,3
396,6
397,0
398,6
399,0
400,8
401,5
402,2
403,5
404,1
405,4
406,4
407,5
408,4
409,8
410,8
411,1
412,6
413,7
414,4
415,4
416,4
417,4
418,0
419,2
420,2
421,3
422,8
423,6
424,2
425,6
426,6
427,7
428,0
429,6
430,2
431,2
432,7
433,5
434,7
435,0
436,2
437,6
438,0
439,1
440,5
441,7
442,5
443,6
444,7
445,2
446,1
447,1
448,2
449,6
450,5
451,8
452,8
453,5
454,8
455,5
456,0
457,1
458,5
459,8
460,4
461,6
462,6
463,1
464,6
465,4
466,2
467,3
468,4
469,5
470,2
471,7
472,3
473,1
474,1
475,5
476,5
477,5
478,7
479,8
480,2
481,5
482,7
483,3
484,7
485,2
486,0
487,2
488,7
489,6
490,5
491,1
492,5
493,0
494,6
495,1
496,2
497,6
498,7
499,0
500,2
501,7
502,2
503,7
504,7
505,1
506,7
507,7
508,7
509,8
510,5
511,2
512,7
513,3
514,8
515,3
516,2
517,8
518,1
519,3
520,3
521,4
522,6
523,1
524,2
525,6
526,5
527,3
528,7
529,1
530,3
531,7
532,6
533,8
534,6
535,0
536,3
537,5
538,4
539,5
540,6
541,3
542,7
543,5
544,6
545,2
546,6
547,4
548,7
549,0
550,1
551,2
552,5
553,7
554,2
555,1
556,7
557,8
558,0
559,7
560,7
561,3
562,8
563,3
564,2
565,3
566,4
567,4
568,6
569,6
570,8
571,0
572,3
573,0
574,2
575,3
576,3
577,1
578,0
579,3
580,8
581,3
582,7
583,5
584,8
585,5
586,0
587,2
588,5
589,1
590,1
591,3
592,6
593,3
594,7
595,0
596,2
597,0
598,8
599,2
600,1
601,5
602,0
603,4
604,1
605,0
606,7
607,8
608,4
609,8
610,3
611,4
612,6
613,2
614,7
615,8
616,2
617,0
618,8
619,2
620,3
621,3
622,8
623,2
624,3
625,8
626,7
627,0
628,2
629,3
630,7
631,1
632,2
633,8
634,1
635,3
636,3
637,5
638,1
639,0
640,3
641,1
642,3
643,0
644,7
645,8
646,8
647,1
648,5
649,8
650,8
651,7
652,2
653,5
654,0
655,7
656,4
657,2
658,0
659,8
660,7
661,4
662,7
663,0
664,0
665,8
666,1
667,5
668,1
669,7
670,7
671,6
672,0
673,6
674,0
675,5
676,3
677,3
678,1
679,8
680,4
681,2
682,3
683,1
684,8
685,1
686,0
687,1
688,2
689,6
690,7
691,1
692,1
693,2
694,7
695,4
696,8
697,1
698,3
699,5
700,0
701,6
702,6
703,4
704,4
705,1
706,6
707,5
708,2
709,2
710,0
711,3
712,5
713,8
714,7
715,5
716,4
717,8
718,1
719,5
720,7
721,5
722,7
723,3
724,6
725,4
726,5
727,3
728,6
729,2
730,1
731,8
732,1
733,6
734,6
735,2
736,0
737,0
738,6
739,8
740,4
741,7
742,7
743,1
744,3
745,6
746,2
747,5
748,3
749,0
750,7
751,5
752,8
753,4
754,1
755,2
756,4
757,8
758,0
759,1
760,0
761,7
762,2
763,2
764,0
765,3
766,3
767,1
768,7
769,3
770,1
771,0
772,7
773,1
774,0
775,0
776,5
777,4
778,3
779,1
780,2
781,3
782,1
783,6
784,5
785,8
786,0
787,8
788,1
789,2
790,2
791,8
792,6
793,0
794,3
795,1
796,7
797,0
798,1
799,4
800,2
801,5
802,6
803,0
804,0
805,3
806,3
807,7
808,2
809,3
810,7
811,8
812,7
813,2
814,4
815,5
816,6
817,6
818,7
819,6
820,0
821,0
822,4
823,8
824,4
825,6
826,3
827,6
828,6
829,8
830,3
831,5
832,5
833,8
834,6
835,4
836,5
837,3
838,8
839,0
840,8
841,8
842,4
843,1
844,2
845,6
846,7
847,8
848,3
849,2
850,6
851,0
852,8
853,3
854,3
855,3
856,1
857,8
858,3
859,2
860,2
861,4
862,0
863,1
864,7
865,8
866,6
867,3
868,2
869,0
870,4
871,7
872,2
873,6
874,6
875,5
876,7
877,3
878,0
879,2
880,8
881,8
882,1
883,3
884,8
885,1
886,2
887,6
888,1
889,6
890,2
891,6
892,6
893,8
894,2
895,3
896,6
897,0
898,6
899,6
900,7
901,7
902,0
903,5
904,8
905,4
906,5
907,0
908,7
909,5
910,6
911,1
912,4
913,5
914,6
915,0
916,8
917,4
918,0
919,6
920,5
921,0
922,8
923,0
924,3
925,4
926,3
927,1
928,6
929,0
930,1
931,7
932,7
933,0
934,0
935,2
936,0
937,5
938,6
939,7
940,8
941,7
942,6
943,2
944,0
945,2
946,3
947,4
948,1
949,2
950,1
951,6
952,6
953,1
954,2
955,1
956,5
957,0
958,7
959,8
960,2
961,6
962,0
963,8
964,4
965,7
966,1
967,7
968,7
969,8
970,7
971,6
972,3
973,4
974,1
975,7
976,7
977,6
978,3
979,6
980,7
981,3
982,1
983,3
984,3
985,2
986,5
987,7
988,6
989,1
990,2
991,5
992,4
993,3
994,7
995,7
996,0
997,6
998,3
999,0
1000,4
1001,2
1002,8
1003,0
1004,3
1005,3
1006,6
1007,2
1008,5
1009,5
1010,5
1011,2
1012,4
1013,5
1014,8
1015,6
1016,1
1017,4
1018,2
1019,7
1020,6
1021,1
1022,0
1023,3
1024,4
1025,8
1026,6
1027,8
1028,7
1029,7
1030,4
1031,8
1032,1
1033,3
1034,1
1035,7
1036,0
1037,6
1038,3
1039,7
1040,5
1041,5
1042,3
1043,6
1044,0
1045,3
1046,7
1047,8
1048,0
1049,8
1050,7
1051,0
1052,4
1053,7
1054,8
1055,5
1056,1
1057,0
1058,8
1059,4
1060,5
1061,8
1062,7
1063,3
1064,3
1065,3
1066,5
1067,3
1068,7
1069,5
1070,6
1071,5
1072,4
1073,2
1074,5
1075,5
1076,3
1077,2
1078,8
1079,6
1080,6
1081,6
1082,2
1083,5
1084,0
1085,6
1086,7
1087,7
1088,2
1089,1
1090,2
1091,6
1092,2
1093,8
1094,7
1095,6
1096,1
1097,8
1098,3
1099,1
1100,8
1101,4
1102,2
1103,7
1104,0
1105,8
1106,2
1107,4
1108,4
1109,0
1110,5
1111,6
1112,2
1113,2
1114,5
1115,6
1116,8
1117,3
1118,4
1119,7
1120,4
1121,4
1122,3
1123,3
1124,7
1125,0
1126,6
1127,5
1128,8
1129,3
1130,6
1131,4
1132,4
1133,2
1134,6
1135,8
1136,4
1137,5
1138,1
1139,3
1140,5
1141,7
1142,6
1143,3
1144,8
1145,0
