0,8
1,2
2,0
3,7
4,4
5,1
6,3
7,7
8,5
9,5
10,8
11,7
12,4
13,8
14,5
15,0
16,0
17,0
18,1
19,2
20,6
21,1
22,1
23,4
24,4
25,0
26,6
27,3
28,2
29,8
30,5
31,6
32,8
33,3
34,3
35,8
36,3
37,0
38,8
39,8
40,0
41,1
42,4
43,7
44,4
45,6
46,2
47,0
48,6
49,7
50,6
51,0
52,5
53,3
54,0
55,4
56,0
57,6
58,1
59,8
60,6
61,1
62,2
63,2
64,6
65,6
66,1
67,3
68,5
69,1
70,8
71,4
72,1
73,3
74,2
75,5
76,5
77,3
78,1
79,8
80,7
81,4
82,8
83,8
84,7
85,2
86,0
87,3
88,3
89,4
90,0
91,5
92,4
93,0
94,4
95,3
96,2
97,7
98,6
99,1
100,8
101,1
102,6
103,7
104,8
105,3
106,5
107,0
108,8
109,3
110,5
111,7
112,8
113,0
114,8
115,4
116,1
117,5
118,0
119,3
120,0
121,4
122,1
123,1
124,7
125,4
126,4
127,6
128,7
129,2
130,6
131,1
132,6
133,2
134,6
135,2
136,3
137,5
138,7
139,0
140,3
141,6
142,2
143,6
144,1
145,1
146,7
147,6
148,2
149,3
150,7
151,6
152,2
153,8
154,0
155,4
156,5
157,3
158,3
159,8
160,0
161,7
162,4
163,3
164,8
165,8
166,7
167,1
168,6
169,4
170,4
171,2
172,7
173,4
174,4
175,0
176,4
177,6
178,5
179,3
180,0
181,1
182,8
183,2
184,7
185,4
186,5
187,6
188,1
189,6
190,4
191,4
192,5
193,5
194,5
195,4
196,2
197,0
198,4
199,7
200,0
201,0
202,2
203,6
204,6
205,3
206,2
207,3
208,3
209,3
210,1
211,2
212,3
213,8
214,1
215,2
216,8
217,5
218,0
219,2
220,7
221,4
222,6
223,2
224,4
225,6
226,8
227,6
228,0
229,8
230,5
231,6
232,3
233,2
234,3
235,1
236,2
237,5
238,1
239,2
240,7
241,0
242,4
243,0
244,2
245,0
246,0
247,4
248,1
249,1
250,6
251,3
252,6
253,8
254,7
255,4
256,3
257,3
258,2
259,7
260,4
261,7
262,4
263,4
264,3
265,4
266,2
267,3
268,2
269,3
270,7
271,2
272,1
273,4
274,6
275,0
276,1
277,8
278,4
279,7
280,4
281,7
282,4
283,2
284,7
285,2
286,6
287,7
288,0
289,8
290,4
291,6
292,5
293,0
294,5
295,4
296,8
297,5
298,8
299,6
300,4
301,4
302,1
303,1
304,8
305,6
306,8
307,4
308,2
309,5
310,2
311,0
312,7
313,2
314,6
315,8
316,4
317,8
318,8
319,1
320,8
321,3
322,1
323,4
324,1
325,1
326,0
327,0
328,4
329,3
330,4
331,6
332,3
333,3
334,3
335,2
336,2
337,2
338,6
339,7
340,6
341,3
342,5
343,2
344,8
345,4
346,3
347,4
348,1
349,0
350,0
351,4
352,6
353,0
354,6
355,2
356,5
357,6
358,6
359,2
360,3
361,1
362,8
363,7
364,8
365,7
366,4
367,8
368,1
369,1
370,7
371,4
372,5
373,0
374,5
375,2
376,6
377,5
378,5
379,4
380,4
381,4
382,4
383,3
384,8
385,3
386,2
387,7
388,1
389,6
390,1
391,4
392,7
393,7
394,5
395,7
396,7
397,1
398,6
399,5
400,2
401,7
402,5
403,3
404,8
405,3
406,3
407,8
408,6
409,8
410,4
411,7
412,0
413,1
414,0
415,1
416,2
417,4
418,7
419,0
420,6
421,5
422,8
423,2
424,0
425,3
426,0
427,3
428,4
429,8
430,6
431,6
432,2
433,1
434,4
435,7
436,3
437,5
438,0
439,8
440,7
441,3
442,5
443,8
444,5
445,8
446,0
447,0
448,7
449,6
450,5
451,0
452,1
453,7
454,4
455,7
456,5
457,5
458,5
459,3
460,7
461,6
462,3
463,7
464,0
465,4
466,6
467,7
468,2
469,1
470,0
471,5
472,8
473,8
474,0
475,8
476,8
477,3
478,0
479,8
480,8
481,6
482,4
483,4
484,5
485,0
486,3
487,8
488,5
489,1
490,5
491,3
492,8
493,8
494,6
495,7
496,2
497,4
498,3
499,2
500,8
501,8
502,1
503,5
504,5
505,5
506,2
507,2
508,3
509,2
510,2
511,3
512,1
513,7
514,2
515,0
516,3
517,6
518,4
519,7
520,6
521,8
522,5
523,7
524,1
525,5
526,3
527,6
528,1
529,0
530,4
531,0
532,5
533,4
534,7
535,8
536,6
537,3
538,0
539,4
540,1
541,1
542,4
543,7
544,7
545,5
546,1
547,0
548,4
549,8
550,3
551,7
552,8
553,2
554,8
555,5
556,7
557,4
558,1
559,2
560,7
561,6
562,4
563,7
564,2
565,6
566,7
567,1
568,3
569,6
570,5
571,7
572,3
573,2
574,6
575,1
576,5
577,0
578,5
579,3
580,1
581,4
582,3
583,5
584,3
585,3
586,8
587,2
588,7
589,8
590,8
591,5
592,5
593,1
594,0
595,5
596,1
597,4
598,2
599,0
600,1
601,6
602,8
603,6
604,6
605,5
606,1
607,4
608,1
609,8
610,1
611,7
612,4
613,2
614,7
615,5
616,5
617,8
618,0
619,3
620,8
621,5
622,0
623,0
624,5
625,3
626,5
627,0
628,4
629,1
630,6
631,4
632,7
633,1
634,4
635,4
636,4
637,6
638,7
639,4
640,2
641,1
642,1
643,5
644,3
645,0
646,8
647,2
648,3
649,6
650,8
651,7
652,7
653,0
654,1
655,8
656,1
657,1
658,2
659,5
660,5
661,1
662,0
663,5
664,6
665,0
666,2
667,2
668,3
669,0
670,7
671,4
672,2
673,4
674,0
675,2
676,1
677,0
678,2
679,5
680,2
681,8
682,2
683,1
684,5
685,7
686,3
687,4
688,6
689,4
690,6
691,7
692,3
693,0
694,8
695,8
696,3
697,5
698,6
699,8
700,2
701,6
702,8
703,1
704,7
705,2
706,0
707,6
708,4
709,7
710,3
711,7
712,1
713,1
714,7
715,3
716,0
717,7
718,8
719,4
720,6
721,3
722,4
723,5
724,2
725,5
726,7
727,2
728,8
729,5
730,4
731,6
732,6
733,5
734,2
735,5
736,1
737,8
738,5
739,1
740,8
741,3
742,8
743,5
744,2
745,2
746,4
747,1
748,6
749,4
750,4
751,6
752,0
753,3
754,0
755,4
756,3
757,5
758,7
759,7
760,5
761,5
762,7
763,1
764,6
765,6
766,5
767,6
768,3
769,0
770,6
771,7
772,4
773,7
774,0
775,7
776,7
777,2
778,3
779,6
780,6
781,3
782,7
783,2
784,4
785,1
786,0
787,3
788,3
789,3
790,7
791,2
792,4
793,5
794,8
795,2
796,4
797,0
798,2
799,7
800,7
801,7
802,7
803,2
804,6
805,6
806,5
807,6
808,1
809,8
810,6
811,4
812,0
813,0
814,1
815,0
816,6
817,8
818,4
819,7
820,3
821,5
822,7
823,5
824,2
825,1
826,7
827,2
828,7
829,4
830,6
831,5
832,4
833,4
834,3
835,5
836,7
837,2
838,7
839,2
840,3
841,1
842,1
843,5
844,6
845,1
846,0
847,5
848,5
849,2
850,0
851,1
852,2
853,8
854,4
855,7
856,1
857,7
858,6
859,3
860,3
861,5
862,7
863,1
864,3
865,2
866,1
867,6
868,3
869,0
870,1
871,4
872,4
873,8
874,7
875,6
876,3
877,3
878,8
879,4
880,1
881,1
882,6
883,7
884,2
885,8
886,0
887,2
888,4
889,3
890,2
891,2
892,7
893,8
894,0
895,0
896,2
897,3
898,0
899,2
900,7
901,0
902,2
903,4
904,7
905,3
906,1
907,8
908,0
909,0
910,7
911,8
912,6
913,3
914,8
915,5
916,1
917,7
918,3
919,4
920,4
921,6
922,0
923,3
924,2
925,4
926,1
927,5
928,5
929,6
930,6
931,8
932,1
933,7
934,5
935,8
936,5
937,3
938,4
939,3
940,6
941,3
942,0
943,8
944,7
945,1
946,0
947,3
948,2
949,0
950,4
951,1
952,7
953,3
954,2
955,7
956,6
957,4
958,1
959,3
960,6
961,0
962,3
963,8
964,6
965,6
966,0
967,3
968,0
969,2
970,7
971,7
972,5
973,7
974,4
975,8
976,2
977,7
978,7
979,3
980,3
981,2
982,0
983,1
984,0
985,4
986,4
987,0
988,0
989,8
990,2
991,7
992,6
993,8
994,5
995,0
996,2
997,4
998,4
999,8
1000,4
1001,1
1002,1
1003,8
1004,7
1005,6
1006,6
1007,0
1008,0
1009,2
1010,1
1011,7
1012,2
1013,3
1014,8
1015,3
1016,8
1017,4
1018,5
1019,2
1020,3
1021,5
1022,5
1023,5
1024,4
1025,2
1026,5
1027,3
1028,3
1029,8
1030,2
1031,2
1032,5
1033,4
1034,0
1035,2
1036,0
1037,7
1038,5
1039,7
1040,4
1041,1
1042,0
1043,5
1044,5
1045,8
1046,3
1047,7
1048,6
1049,3
1050,3
1051,2
1052,1
1053,3
1054,2
1055,4
1056,0
1057,5
1058,7
1059,7
1060,7
1061,7
1062,4
1063,4
1064,1
1065,3
1066,4
1067,2
1068,2
1069,1
1070,5
1071,2
1072,6
1073,5
1074,2
1075,0
1076,1
1077,2
1078,7
1079,6
1080,4
1081,2
1082,2
1083,5
1084,4
1085,4
1086,3
1087,2
1088,2
1089,1
1090,3
1091,3
1092,4
1093,3
1094,7
1095,2
1096,5
1097,3
1098,6
1099,6
1100,8
1101,6
1102,2
1103,4
1104,4
1105,6
1106,3
1107,7
1108,8
1109,8
1110,5
1111,3
1112,8
1113,8
1114,2
1115,6
1116,0
1117,1
1118,6
1119,8
1120,7
1121,1
1122,2
1123,0
1124,5
1125,0
1126,8
1127,1
1128,2
1129,4
1130,8
1131,6
1132,2
1133,1
1134,4
1135,4
1136,6
1137,0
1138,7
1139,7
1140,6
1141,2
1142,4
1143,6
1144,5
1145,5
1146,0
1147,4
1148,3
1149,4
1150,7
1151,0
1152,7
1153,4
1154,3
1155,6
1156,3
1157,6
1158,4
1159,5
1160,7
1161,1
1162,3
1163,0
1164,4
1165,5
1166,0
1167,7
1168,5
1169,8
1170,0
1171,8
1172,6
1173,4
1174,4
1175,2
1176,2
1177,3
1178,7
1179,8
1180,7
1181,5
1182,6
1183,5
1184,6
1185,2
1186,7
1187,5
1188,3
1189,0
1190,0
1191,6
1192,8
1193,3
1194,5
1195,5
1196,3
1197,4
1198,8
1199,0
1200,7
1201,8
1202,2
1203,2
1204,6
1205,5
1206,8
1207,7
1208,5
1209,0
1210,6
1211,0
1212,3
1213,3
1214,7
1215,5
1216,5
1217,8
1218,3
1219,7
1220,4
1221,4
1222,2
1223,3
1224,0
1225,2
1226,2
1227,4
1228,3
1229,3
1230,1
1231,3
1232,6
1233,8
1234,5
1235,0
1236,4
1237,6
1238,4
1239,8
1240,3
1241,6
1242,4
1243,0
1244,3
1245,3
1246,5
1247,7
