0,0.2593
1,0.0310
2,0.6424
3,0.1407
4,0.9641
5,0.3794
6,0.9239
7,0.8308
8,0.3296
9,0.2294
10,0.2876
11,0.7661
12,0.0032
13,0.6005
14,0.9828
15,0.2879
16,0.5575
17,0.8455
18,0.6905
19,0.6992
20,0.2104
21,0.1836
22,0.7539
23,0.9325
24,0.0632
25,0.3758
26,0.3503
27,0.0266
28,0.9856
29,0.8122
30,0.4666
31,0.1720
32,0.9732
33,0.1242
34,0.7565
35,0.9395
36,0.5499
37,0.0519
38,0.8413
39,0.5930
40,0.5237
41,0.8589
42,0.9037
43,0.1645
44,0.8153
45,0.9505
46,0.1251
47,0.7889
48,0.4337
49,0.8230
50,0.6280
51,0.7353
52,0.0023
53,0.2135
54,0.4593
55,0.5959
56,0.1495
57,0.1336
58,0.3842
59,0.1828
60,0.8872
61,0.5666
62,0.3856
63,0.8926
64,0.5804
65,0.5382
66,0.8522
67,0.5701
68,0.0441
69,0.6455
70,0.4585
71,0.3498
72,0.1744
73,0.9766
74,0.1139
75,0.5202
76,0.5996
77,0.2150
78,0.2439
79,0.7807
80,0.5115
81,0.3659
82,0.7138
83,0.5138
84,0.5711
85,0.1039
86,0.4169
87,0.4901
88,0.2709
89,0.5158
90,0.3662
91,0.4261
92,0.0773
93,0.5623
94,0.1184
95,0.8470
96,0.8263
97,0.2977
98,0.0176
99,0.8365
100,0.3692
101,0.3652
102,0.1660
103,0.3177
104,0.3404
105,0.1190
106,0.8462
107,0.1560
108,0.6498
109,0.5252
110,0.8110
111,0.0761
112,0.8577
113,0.0266
114,0.2667
115,0.4420
116,0.0601
117,0.5860
118,0.8753
119,0.9175
120,0.1716
121,0.5094
122,0.0915
123,0.3059
124,0.0198
125,0.8146
126,0.7526
127,0.6078
128,0.8429
129,0.9737
130,0.0276
131,0.4380
132,0.0005
133,0.8877
134,0.3837
135,0.3757
136,0.8227
137,0.7630
138,0.5663
139,0.1130
140,0.0948
141,0.9788
142,0.4850
143,0.3399
144,0.7355
145,0.6064
146,0.2064
147,0.5365
148,0.4031
149,0.6884
150,0.0135
151,0.5164
152,0.0240
153,0.7996
154,0.0113
155,0.9961
156,0.3735
157,0.0634
158,0.9384
159,0.2284
160,0.4693
161,0.4782
162,0.0798
163,0.6615
164,0.2535
165,0.5728
166,0.0841
167,0.0030
168,0.6653
169,0.9066
170,0.5897
171,0.3995
172,0.7383
173,0.8746
174,0.9908
175,0.2377
176,0.8399
177,0.8222
178,0.6830
179,0.3523
180,0.0283
181,0.1248
182,0.9612
183,0.5529
184,0.9550
185,0.3109
186,0.4018
187,0.3084
188,0.3982
189,0.4259
190,0.4496
191,0.8990
192,0.5661
193,0.2770
194,0.6617
195,0.2534
196,0.8913
197,0.2985
198,0.0750
199,0.6035
200,0.1881
201,0.2342
202,0.0795
203,0.5564
204,0.0329
205,0.4981
206,0.0636
207,0.5048
208,0.6929
209,0.6515
210,0.7122
211,0.1033
212,0.9507
213,0.8556
214,0.2034
215,0.1398
216,0.1562
217,0.0176
218,0.4852
219,0.2612
220,0.6884
221,0.1005
222,0.0400
223,0.9411
224,0.5196
225,0.2570
226,0.2935
227,0.8467
228,0.8946
229,0.2268
230,0.0997
231,0.2773
232,0.5875
233,0.7542
234,0.6081
235,0.2018
236,0.6753
237,0.6783
238,0.5705
239,0.4774
240,0.1936
241,0.2555
242,0.2357
243,0.4933
244,0.5891
245,0.5888
246,0.9505
247,0.4659
248,0.2753
249,0.6597
250,0.4049
251,0.2151
252,0.2876
253,0.8825
254,0.1552
255,0.6002
256,0.1368
257,0.2787
258,0.6615
259,0.8910
260,0.6384
261,0.9288
262,0.1087
263,0.3969
264,0.5531
265,0.3931
266,0.5634
267,0.6061
268,0.4285
269,0.5353
270,0.9292
271,0.3631
272,0.9585
273,0.5648
274,0.8304
275,0.4490
276,0.3290
277,0.4043
278,0.3288
279,0.8707
280,0.4593
281,0.4348
282,0.6396
283,0.9150
284,0.9993
285,0.2374
286,0.0384
287,0.8945
288,0.0790
289,0.6169
290,0.4485
291,0.8953
292,0.0375
293,0.2865
294,0.5932
295,0.4763
296,0.1825
297,0.6074
298,0.2636
299,0.4590
300,0.7554
301,0.9072
302,0.5604
303,0.1624
304,0.8531
305,0.1718
306,0.7202
307,0.1837
308,0.2969
309,0.3460
310,0.8467
311,0.8952
312,0.3775
313,0.5497
314,0.0419
315,0.0904
316,0.3477
317,0.9697
318,0.0484
319,0.4737
320,0.5865
321,0.7151
322,0.6621
323,0.4940
324,0.3103
325,0.7297
326,0.3843
327,0.8497
328,0.0458
329,0.1001
330,0.0938
331,0.0210
332,0.4048
333,0.0777
334,0.2392
335,0.2217
336,0.5273
337,0.8444
338,0.5979
339,0.6558
340,0.9188
341,0.0348
342,0.9789
343,0.3052
344,0.6443
345,0.3853
346,0.7764
347,0.9749
348,0.4110
349,0.6566
350,0.5876
351,0.0642
352,0.3194
353,0.5639
354,0.0236
355,0.6176
356,0.1724
357,0.5583
358,0.7663
359,0.4120
360,0.0340
361,0.1831
362,0.8145
363,0.4410
364,0.8007
365,0.8248
366,0.9141
367,0.5689
368,0.7437
369,0.8668
370,0.8330
371,0.2583
372,0.2341
373,0.6841
374,0.1345
375,0.3005
376,0.4823
377,0.4572
378,0.5595
379,0.0833
380,0.0800
381,0.2660
382,0.1501
383,0.6547
384,0.3435
385,0.2372
386,0.5103
387,0.7142
388,0.8441
389,0.5191
390,0.9666
391,0.2036
392,0.5347
393,0.0377
394,0.8221
395,0.3173
396,0.9954
397,0.4006
398,0.0006
399,0.6191
400,0.8037
401,0.4129
402,0.6620
403,0.4171
404,0.8162
405,0.6956
406,0.1636
407,0.2156
408,0.2073
409,0.9453
410,0.8139
411,0.6900
412,0.5119
413,0.4270
414,0.9606
415,0.8057
416,0.6508
417,0.2346
418,0.1779
419,0.5025
420,0.3838
421,0.1523
422,0.5517
423,0.2392
424,0.6165
425,0.0715
426,0.7210
427,0.1761
428,0.9828
429,0.0649
430,0.6069
431,0.2784
432,0.7384
433,0.9575
434,0.9826
435,0.1586
436,0.9295
437,0.5835
438,0.7608
439,0.8867
440,0.0701
441,0.0590
442,0.0988
443,0.1362
444,0.7875
445,0.5979
446,0.8429
447,0.7240
448,0.5475
449,0.7905
450,0.5991
451,0.9868
452,0.2688
453,0.2698
454,0.4407
455,0.1165
456,0.6318
457,0.6544
458,0.6894
459,0.7294
460,0.4889
461,0.1739
462,0.3710
463,0.7998
464,0.8509
465,0.3003
466,0.3242
467,0.7119
468,0.2015
469,0.0073
470,0.3690
471,0.9493
472,0.3929
473,0.6566
474,0.7434
475,0.1554
476,0.0621
477,0.8921
478,0.5768
479,0.3012
480,0.4055
481,0.9569
482,0.3019
483,0.9568
484,0.2114
485,0.9808
486,0.3386
487,0.3554
488,0.0109
489,0.9507
490,0.7320
491,0.2675
492,0.7306
493,0.1303
494,0.6454
495,0.3227
496,0.2781
497,0.8895
498,0.2315
499,0.7496
500,0.2834
501,0.9079
502,0.3522
503,0.6019
504,0.8592
505,0.8265
506,0.5698
507,0.3969
508,0.7073
509,0.3637
510,0.0385
511,0.9266
512,0.4049
513,0.2754
514,0.9082
515,0.2867
516,0.5595
517,0.7067
518,0.0037
519,0.6253
520,0.8964
521,0.6535
522,0.7882
523,0.8545
524,0.8749
525,0.2237
526,0.7873
527,0.6038
528,0.1618
529,0.1845
530,0.9479
531,0.4228
532,0.2730
533,0.0175
534,0.7077
535,0.3089
536,0.5743
537,0.1152
538,0.4576
539,0.1831
540,0.2369
541,0.2622
542,0.5186
543,0.5040
544,0.6771
545,0.6327
546,0.4132
547,0.9601
548,0.5269
549,0.6200
550,0.3233
551,0.9475
552,0.9552
553,0.7119
554,0.8359
555,0.3716
556,0.3376
557,0.6823
558,0.2671
559,0.4029
560,0.6173
561,0.7604
562,0.8888
563,0.3903
564,0.3285
565,0.9390
566,0.7477
567,0.7795
568,0.8889
569,0.0813
570,0.0188
571,0.9448
572,0.5019
573,0.2716
574,0.7267
575,0.0050
576,0.0835
577,0.9748
578,0.6347
579,0.4951
580,0.0592
581,0.7595
582,0.0346
583,0.9794
584,0.2322
585,0.3511
586,0.9713
587,0.9296
588,0.6786
589,0.3022
590,0.5486
591,0.7758
592,0.2704
593,0.8273
594,0.9966
595,0.5448
596,0.7664
597,0.0761
598,0.1752
599,0.0970
600,0.8693
601,0.9842
602,0.6755
603,0.1080
604,0.7074
605,0.4850
606,0.2948
607,0.2643
608,0.4816
609,0.8239
610,0.5609
611,0.1373
612,0.5948
613,0.7698
614,0.5032
615,0.9667
616,0.5272
617,0.7358
618,0.8276
619,0.5684
620,0.6830
621,0.1342
622,0.1584
623,0.4355
624,0.6377
625,0.7967
626,0.7927
627,0.0181
628,0.6672
629,0.0314
630,0.9381
631,0.5588
632,0.7259
633,0.7364
634,0.0118
635,0.2885
636,0.3601
637,0.2815
638,0.2144
639,0.3861
640,0.9649
641,0.9456
642,0.0120
643,0.1614
644,0.8437
645,0.2161
646,0.3284
647,0.4252
648,0.7220
649,0.6739
650,0.6027
651,0.1905
652,0.9354
653,0.9276
654,0.4141
655,0.4345
656,0.4314
657,0.6225
658,0.2550
659,0.5469
660,0.2390
661,0.8671
662,0.4113
663,0.4646
664,0.5874
665,0.3639
666,0.2705
667,0.4731
668,0.8898
669,0.7554
670,0.2536
671,0.1099
672,0.4139
673,0.6458
674,0.7121
675,0.5773
676,0.8713
677,0.8246
678,0.1312
679,0.5897
680,0.6777
681,0.7740
682,0.0727
683,0.0040
684,0.6649
685,0.0913
686,0.1301
687,0.1623
688,0.2955
689,0.1691
690,0.9908
691,0.7525
692,0.9534
693,0.5524
694,0.5562
695,0.8225
696,0.5979
697,0.4678
