0,0.4333
1,0.7792
2,0.0654
3,0.9555
4,0.7687
5,0.6645
6,0.5911
7,0.3816
8,0.5428
9,0.2607
10,0.9429
11,0.7268
12,0.1159
13,0.9670
14,0.7496
15,0.7466
16,0.6672
17,0.0715
18,0.7150
19,0.3798
20,0.3406
21,0.5057
22,0.2599
23,0.0734
24,0.5383
25,0.3279
26,0.7255
27,0.4767
28,0.6012
29,0.0738
30,0.1905
31,0.4676
32,0.3081
33,0.3154
34,0.4873
35,0.7001
36,0.6697
37,0.8183
38,0.8759
39,0.9035
40,0.0952
41,0.3795
42,0.0931
43,0.1001
44,0.0229
45,0.6399
46,0.7481
47,0.5518
48,0.8064
49,0.5110
50,0.4871
51,0.1753
52,0.3309
53,0.0471
54,0.0141
55,0.7248
56,0.5415
57,0.6231
58,0.8551
59,0.2738
60,0.6165
61,0.3058
62,0.6781
63,0.1059
64,0.9736
65,0.1151
66,0.8248
67,0.3760
68,0.6916
69,0.5571
70,0.1182
71,0.2800
72,0.6738
73,0.3399
74,0.9737
75,0.2615
76,0.7038
77,0.4162
78,0.2392
79,0.9079
80,0.7374
81,0.9144
82,0.8301
83,0.5207
84,0.5401
85,0.1024
86,0.7653
87,0.3836
88,0.0993
89,0.9639
90,0.5887
91,0.0248
92,0.1933
93,0.2753
94,0.3541
95,0.4609
96,0.3228
97,0.1897
98,0.1385
99,0.0788
100,0.7834
101,0.7100
102,0.6493
103,0.9005
104,0.7825
105,0.8746
106,0.0959
107,0.7040
108,0.2367
109,0.0890
110,0.2633
111,0.4730
112,0.8001
113,0.7112
114,0.8476
115,0.4595
116,0.4490
117,0.4737
118,0.6128
119,0.7539
120,0.2680
121,0.6868
122,0.4745
123,0.8946
124,0.6449
125,0.0686
126,0.3114
127,0.3629
128,0.7865
129,0.3030
130,0.1112
131,0.5308
132,0.2775
133,0.4442
134,0.5638
135,0.6199
136,0.5019
137,0.0825
138,0.0868
139,0.9332
140,0.3901
141,0.1318
142,0.3534
143,0.6730
144,0.6256
145,0.3375
146,0.0356
147,0.7990
148,0.0200
149,0.5163
150,0.6905
151,0.9375
152,0.7280
153,0.1148
154,0.1539
155,0.9233
156,0.6339
157,0.0465
158,0.9597
159,0.2059
160,0.5484
161,0.0149
162,0.0008
163,0.2524
164,0.7073
165,0.5550
166,0.0272
167,0.7569
168,0.5614
169,0.2720
170,0.7877
171,0.5386
172,0.0250
173,0.2824
174,0.8130
175,0.7398
176,0.8165
177,0.5885
178,0.5215
179,0.4855
180,0.8124
181,0.8976
182,0.2347
183,0.2552
184,0.2487
185,0.7114
186,0.7533
187,0.5741
188,0.8449
189,0.3799
190,0.3114
191,0.2881
192,0.8345
193,0.4890
194,0.2368
195,0.0609
196,0.3279
197,0.9862
198,0.6553
199,0.2526
200,0.3533
201,0.0384
202,0.2735
203,0.2823
204,0.3990
205,0.7368
206,0.4968
207,0.3218
208,0.6636
209,0.1079
210,0.9299
211,0.9804
212,0.9005
213,0.5782
214,0.8031
215,0.5278
216,0.9810
217,0.3651
218,0.4988
219,0.8690
220,0.9309
221,0.0664
222,0.3929
223,0.4492
224,0.5226
225,0.2117
226,0.0502
227,0.5362
228,0.2142
229,0.3561
230,0.3790
231,0.0142
232,0.6894
233,0.3333
234,0.1360
235,0.2064
236,0.3447
237,0.3025
238,0.0762
239,0.3953
240,0.5175
241,0.3935
242,0.9002
243,0.1805
244,0.9343
245,0.8304
246,0.3060
247,0.1138
248,0.7428
249,0.1145
250,0.3289
251,0.7315
252,0.9971
253,0.9350
254,0.4564
255,0.3107
256,0.5105
257,0.2879
258,0.3367
259,0.2393
260,0.7613
261,0.7898
262,0.8778
263,0.5327
264,0.9056
265,0.1631
266,0.5944
267,0.0855
268,0.3600
269,0.1460
270,0.7996
