0,0.4402
1,0.4646
2,0.4890
3,0.5134
4,0.5378
5,0.5622
6,0.5866
7,0.6109
8,0.6353
9,0.6597
10,0.6841
11,0.7085
12,0.7329
13,0.7573
14,0.7817
15,0.8061
16,0.8305
17,0.8548
18,0.8792
19,0.9036
20,0.9280
21,0.9524
22,0.9768
23,0.0018
24,0.0262
25,0.0506
26,0.0750
27,0.0993
28,0.1237
29,0.1481
30,0.1725
31,0.1969
32,0.2213
33,0.2457
34,0.2701
35,0.2945
36,0.3189
37,0.3432
38,0.3676
39,0.3920
40,0.4164
41,0.4408
42,0.4652
43,0.4896
44,0.5140
45,0.5384
46,0.5628
47,0.5872
48,0.6115
49,0.6359
50,0.6603
51,0.6847
52,0.7091
53,0.7335
54,0.7579
55,0.7823
56,0.8067
57,0.8311
58,0.8554
59,0.8798
60,0.9042
61,0.9286
62,0.9530
63,0.9774
64,0.0024
65,0.0268
66,0.0512
67,0.0756
68,0.0999
69,0.1243
70,0.1487
71,0.1731
72,0.1975
73,0.2219
74,0.2463
75,0.2707
76,0.2951
77,0.3195
78,0.3438
79,0.3682
80,0.3926
81,0.4170
82,0.4414
83,0.4658
84,0.4902
85,0.5146
86,0.5390
87,0.5634
88,0.5877
89,0.6121
90,0.6365
91,0.6609
92,0.6853
93,0.7097
94,0.7341
95,0.7585
96,0.7829
97,0.8073
98,0.8316
99,0.8560
100,0.8804
101,0.9048
102,0.9292
103,0.9536
104,0.9780
105,0.0030
106,0.0274
107,0.0518
108,0.0761
109,0.1005
110,0.1249
111,0.1493
112,0.1737
113,0.1981
114,0.2225
115,0.2469
116,0.2713
117,0.2957
118,0.3200
119,0.3444
120,0.3688
121,0.3932
122,0.4176
123,0.4420
124,0.4664
125,0.4908
126,0.5152
127,0.5396
128,0.5640
129,0.5883
130,0.6127
131,0.6371
132,0.6615
133,0.6859
134,0.7103
135,0.7347
136,0.7591
137,0.7835
138,0.8079
139,0.8322
140,0.8566
141,0.8810
142,0.9054
143,0.9298
144,0.9542
145,0.9786
146,0.0036
147,0.0280
148,0.0523
149,0.0767
150,0.1011
151,0.1255
152,0.1499
153,0.1743
154,0.1987
155,0.2231
156,0.2475
157,0.2719
158,0.2963
159,0.3206
160,0.3450
161,0.3694
162,0.3938
163,0.4182
164,0.4426
165,0.4670
166,0.4914
167,0.5158
168,0.5402
169,0.5645
170,0.5889
171,0.6133
172,0.6377
173,0.6621
174,0.6865
175,0.7109
176,0.7353
177,0.7597
178,0.7841
179,0.8084
180,0.8328
181,0.8572
182,0.8816
183,0.9060
184,0.9304
185,0.9548
186,0.9792
187,0.0042
188,0.0286
189,0.0529
190,0.0773
191,0.1017
