0,0.1418
1,0.3804
2,0.3793
3,0.2644
4,0.1713
5,0.1227
6,0.3494
7,0.4981
8,0.6543
9,0.0907
10,0.6489
11,0.3638
12,0.4711
13,0.2705
14,0.6905
15,0.7760
16,0.7986
17,0.1540
18,0.7269
19,0.9728
20,0.4924
21,0.6838
22,0.2008
23,0.7989
24,0.1978
25,0.5612
26,0.2572
27,0.1912
28,0.4792
29,0.9711
30,0.4805
31,0.1481
32,0.5571
33,0.8344
34,0.2265
35,0.3152
36,0.9852
37,0.4557
38,0.5236
39,0.5893
40,0.8410
41,0.4395
42,0.7216
43,0.6910
44,0.1228
45,0.7822
46,0.7487
47,0.1307
48,0.0932
49,0.1447
50,0.3071
51,0.2409
52,0.2630
53,0.2176
54,0.3072
55,0.3878
56,0.5381
57,0.5351
58,0.0318
59,0.2909
60,0.6745
61,0.9004
62,0.3729
63,0.0969
64,0.8492
65,0.3135
66,0.4641
67,0.6151
68,0.1635
69,0.8028
70,0.4950
71,0.9322
72,0.8025
73,0.6893
74,0.3712
75,0.8211
76,0.9425
77,0.6812
78,0.1290
79,0.2052
80,0.7423
81,0.5062
82,0.1873
83,0.2297
84,0.4253
85,0.4901
86,0.2150
87,0.0659
88,0.2134
89,0.6164
90,0.8190
91,0.6333
92,0.6204
93,0.0551
94,0.5825
95,0.6890
96,0.9853
97,0.7499
98,0.5648
99,0.0254
100,0.6070
101,0.9387
102,0.1435
103,0.3647
104,0.7331
105,0.7497
106,0.0406
107,0.0817
108,0.2687
109,0.7772
110,0.9570
111,0.0305
112,0.7221
113,0.3643
114,0.7978
115,0.5747
116,0.2680
117,0.5074
118,0.7425
119,0.1347
120,0.2083
121,0.8495
122,0.8565
123,0.1095
124,0.8110
125,0.6319
126,0.5041
127,0.0343
128,0.3779
129,0.6272
130,0.2779
131,0.0391
132,0.2463
133,0.0454
134,0.8672
135,0.7448
136,0.7687
137,0.9293
138,0.8976
139,0.8153
140,0.2068
141,0.7060
142,0.5708
143,0.3634
144,0.4844
145,0.8510
146,0.2984
147,0.2644
148,0.4467
149,0.4925
150,0.7627
151,0.0581
152,0.1852
153,0.9880
154,0.9440
155,0.1678
156,0.7106
157,0.2037
158,0.6345
159,0.4021
160,0.1347
161,0.8244
162,0.0860
