0,0.3683
1,0.2350
2,0.4553
3,0.2199
4,0.6724
5,0.6922
6,0.4853
7,0.1934
8,0.0244
9,0.8352
10,0.3733
11,0.5630
12,0.7498
13,0.5483
14,0.1266
15,0.5365
16,0.7429
17,0.7011
18,0.4493
19,0.9291
20,0.9494
21,0.4158
22,0.1385
23,0.7790
24,0.2778
25,0.4450
26,0.1453
27,0.7061
28,0.1836
29,0.1537
30,0.6357
31,0.8577
32,0.5995
33,0.1734
34,0.0153
35,0.8360
36,0.8051
37,0.0262
38,0.0192
39,0.3992
40,0.9915
41,0.1694
42,0.9665
43,0.3425
44,0.9919
45,0.6287
46,0.1735
47,0.3979
48,0.1139
49,0.0955
50,0.8792
51,0.9521
52,0.5168
53,0.2266
54,0.6274
55,0.7893
56,0.0704
57,0.0043
58,0.0202
59,0.2269
60,0.6672
61,0.2793
62,0.7745
63,0.7334
64,0.5682
65,0.0390
66,0.4924
67,0.5737
68,0.7642
69,0.4211
70,0.6532
71,0.1170
72,0.0474
73,0.9687
74,0.3285
75,0.0557
76,0.1525
77,0.9534
78,0.4283
79,0.0671
80,0.1320
81,0.7424
82,0.4666
83,0.2287
84,0.5107
85,0.8564
86,0.5190
87,0.0820
88,0.2815
89,0.6668
90,0.2034
91,0.7423
92,0.4902
93,0.2311
94,0.3391
95,0.6845
96,0.9703
97,0.6127
98,0.1982
99,0.6214
100,0.6172
101,0.3624
102,0.1199
103,0.2948
104,0.6802
105,0.7899
106,0.0099
107,0.6263
108,0.9788
109,0.6938
110,0.6892
111,0.3471
112,0.7197
113,0.8240
114,0.4809
115,0.1400
116,0.8169
117,0.2056
118,0.8504
119,0.1286
120,0.8264
121,0.9343
122,0.2496
123,0.3913
124,0.5296
125,0.0792
126,0.3314
127,0.8197
128,0.8356
129,0.1955
130,0.8300
131,0.2079
132,0.0624
133,0.9100
134,0.8525
135,0.9493
136,0.7742
137,0.6946
138,0.2250
139,0.2922
140,0.4745
141,0.3362
142,0.1031
143,0.4295
144,0.6845
145,0.5435
146,0.2047
147,0.3398
148,0.3661
149,0.4288
150,0.2307
151,0.8278
152,0.6731
153,0.2292
154,0.5375
155,0.6656
156,0.2731
157,0.4458
158,0.9893
159,0.9655
160,0.0959
161,0.6671
162,0.2672
163,0.8963
164,0.3555
165,0.3292
166,0.0610
167,0.1637
168,0.3568
169,0.7627
170,0.9388
171,0.7541
172,0.5761
173,0.4326
174,0.6763
175,0.9957
176,0.9529
177,0.2576
178,0.6183
179,0.8749
180,0.3385
181,0.8270
182,0.1483
183,0.7415
184,0.5237
185,0.1647
186,0.2657
187,0.1754
188,0.2099
189,0.3029
190,0.6259
191,0.4748
192,0.3132
193,0.4545
194,0.0896
195,0.5909
196,0.1673
197,0.2273
198,0.1060
199,0.3672
200,0.8820
201,0.1308
202,0.2706
203,0.7273
204,0.2010
205,0.2337
206,0.1046
207,0.6139
208,0.6843
209,0.2243
210,0.6201
211,0.9330
212,0.6380
213,0.2075
214,0.1043
215,0.6007
216,0.1070
217,0.3710
218,0.7171
219,0.3241
220,0.4892
221,0.1046
222,0.9851
223,0.7212
224,0.7450
225,0.2864
226,0.0781
227,0.1226
228,0.7093
229,0.7778
230,0.7463
231,0.8255
232,0.9171
233,0.5731
234,0.8289
235,0.0412
236,0.9031
237,0.2670
238,0.0584
239,0.8671
240,0.8776
241,0.5646
242,0.7905
243,0.7953
244,0.0629
245,0.9426
246,0.8713
247,0.8093
248,0.2802
249,0.6203
250,0.6036
251,0.9465
252,0.6626
253,0.7085
254,0.2930
255,0.1398
256,0.4161
257,0.5864
258,0.4440
259,0.7697
260,0.8272
261,0.9352
262,0.3432
263,0.0576
264,0.0545
265,0.4659
266,0.0527
267,0.1520
268,0.9453
269,0.7638
270,0.4899
271,0.7703
272,0.3316
273,0.8514
274,0.1034
275,0.7297
276,0.0089
277,0.6642
278,0.1357
279,0.1492
280,0.2195
281,0.2104
282,0.5873
283,0.2678
284,0.1078
285,0.3293
286,0.0409
287,0.5173
288,0.8458
289,0.2150
290,0.4909
291,0.8205
292,0.8076
293,0.8692
294,0.9148
295,0.8941
296,0.3014
297,0.1926
298,0.1972
299,0.2651
300,0.8505
301,0.8273
302,0.4106
303,0.3409
304,0.2278
305,0.5767
306,0.2915
307,0.0950
308,0.1370
309,0.4685
310,0.9043
311,0.3059
312,0.4621
313,0.8718
314,0.0834
315,0.8844
316,0.8788
317,0.7584
318,0.9479
319,0.0315
320,0.1308
321,0.7279
322,0.5987
323,0.5499
324,0.9824
325,0.4509
326,0.3122
327,0.6410
328,0.5136
329,0.8949
330,0.3758
331,0.1158
332,0.3873
333,0.1865
334,0.9042
335,0.8653
336,0.6629
337,0.8845
338,0.4958
339,0.9427
340,0.6697
341,0.1376
342,0.7460
343,0.1744
344,0.1107
345,0.0357
346,0.0452
347,0.2177
348,0.6731
349,0.1557
350,0.6004
351,0.5248
352,0.2618
353,0.8143
354,0.2711
355,0.5551
356,0.0849
357,0.2430
358,0.0286
359,0.5872
360,0.4722
361,0.4668
362,0.3672
363,0.0993
364,0.8544
365,0.2489
366,0.8521
367,0.1870
368,0.5162
369,0.8347
370,0.7479
371,0.5523
372,0.7644
373,0.0792
374,0.2889
375,0.5431
376,0.8924
377,0.4921
378,0.3703
379,0.8367
380,0.0544
381,0.2863
382,0.9212
383,0.1725
384,0.8952
385,0.8931
386,0.3865
387,0.4203
388,0.4448
389,0.5962
390,0.1890
391,0.8873
392,0.5510
393,0.3380
394,0.2791
395,0.7791
396,0.2255
397,0.7939
398,0.6883
399,0.2387
400,0.7179
401,0.4882
402,0.1249
403,0.9171
404,0.6139
405,0.4453
406,0.7883
407,0.1951
408,0.1170
409,0.5263
410,0.0417
411,0.9808
412,0.1180
413,0.1922
414,0.5939
415,0.3178
416,0.5372
417,0.9620
418,0.4072
419,0.5099
420,0.2056
421,0.6471
422,0.7604
423,0.7231
424,0.1779
425,0.5822
426,0.7549
427,0.8563
428,0.3472
429,0.0365
430,0.4207
431,0.0181
432,0.0045
433,0.5301
434,0.2280
435,0.9804
436,0.2938
437,0.7660
438,0.5390
439,0.1989
440,0.8254
441,0.1498
442,0.4643
443,0.9801
444,0.9355
445,0.0185
446,0.5438
447,0.8996
448,0.4838
449,0.7894
450,0.2813
451,0.1332
452,0.7201
453,0.8857
454,0.8725
455,0.4843
456,0.6526
457,0.8277
458,0.5205
459,0.9488
460,0.0561
461,0.4442
