0,0.1711
1,0.8186
2,0.9031
3,0.7981
4,0.4613
5,0.9078
6,0.2921
7,0.7621
8,0.1760
9,0.9858
10,0.4498
11,0.1392
12,0.9707
13,0.5138
14,0.8458
15,0.4501
16,0.3030
17,0.4056
18,0.6228
19,0.9246
20,0.9188
21,0.3850
22,0.9385
23,0.7845
24,0.7079
25,0.3205
26,0.9423
27,0.9580
28,0.4040
29,0.0624
30,0.6576
31,0.0299
32,0.0208
33,0.1542
34,0.1856
35,0.8263
36,0.3775
37,0.1692
38,0.4681
39,0.2434
40,0.2020
41,0.8580
42,0.3531
43,0.5468
44,0.6033
45,0.9767
46,0.6247
47,0.9877
48,0.4252
49,0.0166
50,0.3231
51,0.6851
52,0.0800
53,0.5565
54,0.0454
55,0.7106
56,0.9553
57,0.4520
58,0.9739
59,0.1094
60,0.7521
61,0.0049
62,0.3897
63,0.0698
64,0.3343
65,0.7307
66,0.9248
67,0.0940
68,0.9194
69,0.5949
70,0.3267
71,0.0199
72,0.7103
73,0.9567
74,0.6483
75,0.4535
76,0.6538
77,0.7993
78,0.4908
79,0.8748
80,0.1446
81,0.8154
82,0.5497
83,0.9300
84,0.7069
85,0.1831
86,0.8851
87,0.7046
88,0.4983
89,0.0317
90,0.9424
91,0.5668
92,0.9653
93,0.4449
94,0.9017
95,0.2322
96,0.2415
97,0.7298
98,0.1716
99,0.0630
100,0.7831
101,0.6399
102,0.5722
103,0.6175
104,0.9155
105,0.2352
106,0.8953
107,0.9608
108,0.1721
109,0.7328
110,0.3048
111,0.5659
112,0.4951
113,0.9534
114,0.7401
115,0.6667
116,0.0195
117,0.0032
118,0.1550
119,0.5492
120,0.3254
121,0.2626
122,0.7345
123,0.1559
124,0.7320
125,0.1507
126,0.2789
127,0.2125
128,0.0521
129,0.8528
130,0.6135
131,0.3583
132,0.1183
133,0.4431
134,0.2174
135,0.6939
136,0.7654
137,0.2883
138,0.1137
139,0.8311
140,0.2059
141,0.6111
142,0.3024
143,0.8179
144,0.3331
145,0.7764
146,0.4567
147,0.6677
148,0.7443
149,0.6497
150,0.4302
151,0.4247
152,0.6924
153,0.6187
154,0.8337
155,0.4133
156,0.4942
157,0.1641
158,0.3947
159,0.8316
160,0.6696
161,0.8681
162,0.1393
163,0.1890
164,0.4337
165,0.6049
166,0.9108
167,0.1863
168,0.8496
169,0.0151
170,0.3725
171,0.3941
172,0.2649
173,0.4407
174,0.1133
175,0.7667
176,0.3422
177,0.4063
178,0.4041
179,0.2028
180,0.7790
181,0.6810
182,0.2003
183,0.6754
184,0.9262
185,0.5005
186,0.7777
187,0.7052
188,0.7580
189,0.8740
190,0.2135
191,0.6718
192,0.6209
193,0.1358
194,0.0906
195,0.5097
196,0.3436
197,0.5737
198,0.6945
199,0.4432
200,0.7510
201,0.4091
202,0.9746
203,0.9621
204,0.6806
205,0.6312
206,0.1810
207,0.8076
208,0.7561
209,0.0545
210,0.3161
211,0.9631
212,0.3857
213,0.4011
214,0.6617
215,0.2039
216,0.9494
217,0.2333
218,0.5896
219,0.0470
220,0.2301
221,0.0519
222,0.2512
223,0.1040
224,0.1961
225,0.8233
226,0.8002
227,0.4590
228,0.7460
229,0.7146
230,0.9483
231,0.0452
232,0.7071
233,0.0864
234,0.7563
235,0.4019
236,0.7731
237,0.5882
238,0.3271
239,0.1078
240,0.3677
241,0.4948
242,0.8865
243,0.7161
244,0.1054
245,0.0733
246,0.4834
247,0.9649
248,0.8331
249,0.0344
250,0.0689
251,0.5495
252,0.2914
253,0.5485
254,0.8349
255,0.2506
256,0.4378
257,0.9741
258,0.4945
259,0.3635
260,0.3457
261,0.6015
262,0.9646
263,0.6951
264,0.0700
265,0.3778
266,0.7410
267,0.0521
268,0.0878
269,0.2861
270,0.5585
271,0.8479
272,0.5571
273,0.6470
274,0.8513
275,0.3897
276,0.1810
277,0.6293
278,0.5106
279,0.9281
280,0.6297
281,0.9174
282,0.0954
283,0.7736
284,0.4051
285,0.1063
286,0.4100
287,0.0166
288,0.4216
289,0.6407
290,0.0537
291,0.4802
292,0.3142
293,0.1990
294,0.0087
295,0.1886
296,0.1323
297,0.7350
298,0.5864
299,0.9338
300,0.4325
301,0.3852
302,0.2845
303,0.2965
304,0.4621
305,0.2671
306,0.7753
307,0.2170
308,0.0656
309,0.5354
310,0.0562
311,0.7468
312,0.4612
313,0.5698
314,0.7240
315,0.8856
316,0.3290
317,0.1036
318,0.0736
319,0.6967
320,0.0891
321,0.9571
322,0.4365
323,0.9052
324,0.4383
325,0.5369
326,0.1474
327,0.9025
328,0.4008
329,0.7076
330,0.9772
331,0.8976
332,0.0447
333,0.7427
334,0.2706
335,0.2546
336,0.7570
337,0.6844
338,0.3766
339,0.8582
340,0.8540
341,0.8140
342,0.3723
343,0.5445
344,0.6364
345,0.2904
346,0.0873
347,0.8142
348,0.6813
349,0.2753
350,0.3373
351,0.3441
352,0.1538
353,0.5296
354,0.6994
355,0.3323
356,0.6756
357,0.4849
358,0.8809
359,0.4270
360,0.8408
361,0.8574
362,0.8361
363,0.2325
364,0.2693
365,0.0672
366,0.3707
367,0.0734
368,0.5223
369,0.9399
370,0.6123
371,0.9848
372,0.4459
373,0.6476
374,0.5531
375,0.8024
376,0.5757
377,0.1193
378,0.5489
379,0.0081
380,0.3182
381,0.8100
382,0.1385
383,0.7587
384,0.6176
385,0.8616
386,0.9285
387,0.5528
388,0.8151
389,0.5251
390,0.9999
391,0.1809
392,0.9370
393,0.1417
394,0.6944
395,0.4203
396,0.7118
397,0.0288
398,0.7183
399,0.0710
400,0.9204
401,0.6359
402,0.3319
403,0.6390
404,0.1847
405,0.5504
406,0.5347
407,0.6572
408,0.4620
409,0.9062
410,0.9337
411,0.1471
412,0.6935
413,0.8376
414,0.5046
415,0.4750
416,0.5115
417,0.5385
418,0.0196
419,0.3025
420,0.2264
421,0.3919
422,0.9992
423,0.6933
424,0.3309
425,0.6912
426,0.7008
427,0.8518
428,0.0160
429,0.7295
430,0.2957
431,0.3242
432,0.8346
433,0.6028
434,0.8480
435,0.0624
436,0.2427
437,0.7527
438,0.0562
439,0.1933
440,0.6632
441,0.7841
442,0.6034
443,0.6916
444,0.8177
445,0.2548
446,0.1427
447,0.1364
448,0.3114
449,0.7186
450,0.6653
451,0.9838
452,0.9305
453,0.5879
454,0.9973
455,0.6050
456,0.1074
457,0.2016
458,0.6186
459,0.9891
460,0.5111
461,0.7699
462,0.6672
463,0.1751
464,0.7759
465,0.5129
466,0.3050
467,0.3373
468,0.4821
469,0.6611
470,0.3226
471,0.8452
472,0.3984
473,0.2217
474,0.1793
475,0.5926
476,0.6637
477,0.6458
478,0.8411
479,0.9373
480,0.2461
481,0.5825
482,0.8618
483,0.4037
484,0.7831
485,0.3222
486,0.1011
487,0.2795
488,0.8680
489,0.7771
490,0.6621
491,0.1236
492,0.6319
493,0.1088
494,0.7768
495,0.1343
496,0.2653
497,0.7640
498,0.7909
499,0.0202
500,0.2618
501,0.8559
502,0.2425
503,0.8442
504,0.8211
505,0.1657
506,0.8532
507,0.8191
508,0.8221
509,0.8958
510,0.6421
511,0.3144
512,0.7936
513,0.4103
514,0.9912
515,0.3381
516,0.3161
517,0.9457
518,0.1232
519,0.4371
520,0.3691
521,0.4555
522,0.6742
523,0.1881
524,0.2363
525,0.7350
526,0.6119
527,0.4290
528,0.7793
529,0.1133
530,0.3370
531,0.8498
532,0.7311
533,0.9563
534,0.6766
535,0.0445
536,0.4364
537,0.5600
538,0.5100
539,0.5570
540,0.7264
541,0.3777
542,0.7864
543,0.6105
544,0.7253
545,0.2881
546,0.7743
547,0.5027
548,0.8210
549,0.0732
550,0.1957
551,0.3269
552,0.5764
553,0.8647
554,0.3331
555,0.1284
556,0.7877
557,0.9439
558,0.0252
559,0.8808
560,0.8681
561,0.3376
562,0.9444
563,0.4036
564,0.2457
565,0.3953
566,0.4477
567,0.5548
568,0.6979
569,0.7710
570,0.9584
571,0.0022
572,0.3962
573,0.0814
574,0.2653
575,0.3637
576,0.3867
577,0.2127
578,0.0640
579,0.4341
580,0.9243
581,0.3997
582,0.7974
583,0.6170
584,0.9194
585,0.6363
586,0.1063
587,0.3018
588,0.6318
589,0.1751
590,0.1185
591,0.4081
592,0.7369
593,0.3491
594,0.7877
595,0.0705
596,0.3085
597,0.0016
598,0.9579
599,0.2980
600,0.1543
601,0.6079
602,0.0252
603,0.5523
604,0.1926
605,0.0733
606,0.8873
607,0.9784
608,0.4833
609,0.9870
610,0.4147
611,0.5293
612,0.6826
613,0.3058
614,0.8040
615,0.9116
616,0.3328
617,0.0844
618,0.9455
619,0.2608
620,0.3975
621,0.4020
622,0.8957
623,0.2416
624,0.3951
625,0.9215
626,0.8816
627,0.0683
628,0.3217
629,0.3817
630,0.8132
631,0.1160
632,0.2465
633,0.9350
634,0.2217
635,0.3465
636,0.3770
637,0.5617
638,0.2043
639,0.0653
640,0.3409
641,0.1714
642,0.4393
643,0.1055
644,0.8523
645,0.9362
646,0.9383
647,0.1217
648,0.6188
649,0.8956
650,0.9018
651,0.8194
652,0.2841
653,0.6373
654,0.0170
655,0.8006
656,0.5061
657,0.3269
658,0.1090
659,0.9799
660,0.8559
661,0.5032
662,0.8433
663,0.0987
664,0.0513
665,0.9796
666,0.1119
667,0.6122
668,0.1872
669,0.8067
670,0.8639
671,0.7753
672,0.0323
673,0.7747
674,0.0349
675,0.6366
676,0.4060
677,0.4000
678,0.2212
679,0.9420
680,0.4763
681,0.2667
682,0.3701
683,0.1466
684,0.9864
685,0.1545
686,0.0319
687,0.1784
688,0.2276
689,0.7312
690,0.7875
691,0.2123
692,0.1163
693,0.2645
694,0.8408
695,0.5333
696,0.9804
697,0.2220
698,0.3847
699,0.5931
700,0.1041
701,0.7217
702,0.7337
703,0.5247
704,0.5481
705,0.1532
706,0.7030
707,0.6302
708,0.3024
709,0.2742
710,0.0015
711,0.3675
712,0.6489
713,0.9839
714,0.8369
715,0.6186
716,0.5203
717,0.9160
718,0.1843
719,0.5704
720,0.8748
721,0.5894
722,0.8257
723,0.3907
724,0.7515
725,0.5500
726,0.5950
727,0.4175
728,0.6778
729,0.2464
730,0.1467
731,0.9926
732,0.1952
733,0.7510
734,0.7503
735,0.2754
736,0.0645
737,0.0867
738,0.7725
739,0.9266
740,0.5436
741,0.8218
742,0.8779
743,0.1859
744,0.3485
745,0.7776
746,0.2434
747,0.5758
748,0.3395
749,0.1050
750,0.8071
751,0.5812
752,0.9268
753,0.5114
754,0.1462
755,0.3285
756,0.4836
757,0.9484
758,0.0065
759,0.1673
760,0.0855
761,0.7977
762,0.2737
763,0.2981
764,0.0406
765,0.3983
766,0.4420
767,0.1974
768,0.8786
769,0.3660
770,0.1897
771,0.0265
772,0.8741
773,0.2172
774,0.0806
775,0.0097
776,0.6467
777,0.5182
778,0.4313
779,0.1119
780,0.3247
781,0.3442
782,0.1111
783,0.7649
784,0.5737
785,0.9684
786,0.0593
787,0.9775
788,0.1639
789,0.3039
790,0.2276
791,0.9910
792,0.7260
793,0.0135
794,0.4045
795,0.2045
796,0.7860
797,0.1013
798,0.1681
799,0.4974
800,0.2379
801,0.5871
802,0.7588
803,0.0953
804,0.0073
805,0.4042
806,0.3941
807,0.8787
808,0.2419
809,0.3958
810,0.8714
811,0.9896
812,0.7969
813,0.2857
814,0.5201
815,0.6358
816,0.7212
817,0.6827
818,0.8875
819,0.7408
820,0.0389
821,0.0195
822,0.5486
823,0.9768
824,0.4751
825,0.7194
826,0.4095
827,0.6826
828,0.7254
829,0.9914
830,0.3955
831,0.6653
832,0.6456
833,0.9309
834,0.7410
835,0.4600
836,0.6490
837,0.3348
838,0.9147
839,0.0418
840,0.9137
841,0.9391
842,0.5206
843,0.1131
844,0.2694
845,0.7547
846,0.8110
847,0.8915
848,0.3996
849,0.2655
850,0.7295
851,0.0016
852,0.9247
853,0.3659
854,0.4068
855,0.3337
856,0.1703
857,0.9864
858,0.3724
859,0.2999
860,0.2650
861,0.5278
862,0.1095
863,0.1212
864,0.8326
865,0.8949
866,0.7379
867,0.3594
868,0.2625
869,0.0932
870,0.4599
871,0.8134
872,0.3206
873,0.7233
874,0.7591
875,0.6056
876,0.8060
877,0.3631
878,0.0770
879,0.2416
880,0.9502
881,0.9641
882,0.1930
883,0.4397
884,0.9072
885,0.1217
886,0.2235
887,0.7055
888,0.1689
889,0.6691
890,0.2691
891,0.7773
892,0.7558
893,0.9068
894,0.2803
895,0.4039
896,0.7261
897,0.0605
898,0.7008
899,0.7050
900,0.8297
901,0.7923
902,0.0105
903,0.6619
904,0.9251
905,0.4610
906,0.5698
