0,1
1,1
2,1
3,1
4,1
5,2
6,2
7,2
8,2
9,2
10,3
11,3
12,3
13,3
14,3
15,4
16,4
17,4
18,4
19,4
20,4
21,5
22,5
23,5
24,5
25,5
26,6
27,6
28,6
29,6
30,6
31,7
32,7
33,7
34,7
35,7
36,8
37,8
38,8
39,8
40,8
41,0
42,0
43,0
44,0
45,0
46,0
47,1
48,1
49,1
50,1
51,1
52,2
53,2
54,2
55,2
56,2
57,3
58,3
59,3
60,3
61,3
62,4
63,4
64,4
65,4
66,4
67,4
68,5
69,5
70,5
71,5
72,5
73,6
74,6
75,6
76,6
77,6
78,7
79,7
80,7
81,7
82,7
83,8
84,8
85,8
86,8
87,8
88,0
89,0
90,0
91,0
92,0
93,0
94,1
95,1
96,1
97,1
98,1
99,2
100,2
101,2
102,2
103,2
104,3
105,3
106,3
107,3
108,3
109,4
110,4
111,4
112,4
113,4
114,4
115,5
116,5
117,5
118,5
119,5
120,6
121,6
122,6
123,6
124,6
125,7
126,7
127,7
128,7
129,7
130,8
131,8
132,8
133,8
134,8
135,0
136,0
137,0
138,0
139,0
140,0
141,1
142,1
143,1
144,1
145,1
146,2
147,2
148,2
149,2
150,2
151,3
152,3
153,3
154,3
155,3
156,4
157,4
158,4
159,4
160,4
161,4
162,5
163,5
164,5
165,5
166,5
167,6
168,6
169,6
170,6
171,6
172,7
173,7
174,7
175,7
176,7
177,8
178,8
179,8
180,8
181,8
182,0
183,0
184,0
185,0
186,0
187,0
188,1
189,1
190,1
191,1
192,1
193,2
194,2
195,2
196,2
197,2
198,3
199,3
200,3
201,3
202,3
203,4
204,4
205,4
206,4
207,4
208,5
209,5
210,5
211,5
212,5
213,5
214,6
215,6
216,6
217,6
218,6
219,7
220,7
221,7
222,7
223,7
224,8
225,8
226,8
227,8
228,8
229,0
230,0
231,0
232,0
233,0
234,0
235,1
236,1
237,1
238,1
239,1
240,2
241,2
242,2
243,2
244,2
245,3
246,3
247,3
248,3
249,3
250,4
251,4
252,4
253,4
254,4
255,5
256,5
257,5
258,5
259,5
260,5
261,6
262,6
263,6
264,6
265,6
266,7
267,7
268,7
269,7
270,7
271,8
272,8
273,8
274,8
275,8
276,0
277,0
278,0
279,0
280,0
281,0
282,1
283,1
284,1
285,1
286,1
287,2
288,2
289,2
290,2
291,2
292,3
293,3
294,3
295,3
296,3
297,4
298,4
299,4
300,4
301,4
302,5
303,5
304,5
305,5
306,5
307,5
308,6
309,6
310,6
311,6
312,6
313,7
314,7
315,7
316,7
317,7
318,8
319,8
320,8
321,8
322,8
323,0
324,0
325,0
326,0
327,0
328,0
329,1
330,1
331,1
332,1
333,1
334,2
335,2
336,2
337,2
338,2
339,3
340,3
341,3
342,3
343,3
344,4
345,4
346,4
347,4
348,4
349,5
350,5
351,5
352,5
353,5
354,5
355,6
356,6
357,6
358,6
359,6
360,7
361,7
362,7
363,7
364,7
365,8
366,8
367,8
368,8
369,8
370,0
371,0
372,0
373,0
374,0
375,0
376,1
377,1
378,1
379,1
380,1
381,2
382,2
383,2
384,2
385,2
386,3
387,3
388,3
389,3
390,3
391,4
392,4
393,4
394,4
395,4
396,5
397,5
398,5
399,5
400,5
401,5
402,6
403,6
404,6
405,6
406,6
407,7
408,7
409,7
410,7
411,7
412,8
413,8
414,8
415,8
416,8
417,0
418,0
419,0
420,0
421,0
422,1
423,1
424,1
425,1
426,1
427,1
428,2
429,2
430,2
431,2
432,2
433,3
434,3
435,3
436,3
437,3
438,4
439,4
440,4
441,4
442,4
443,5
444,5
445,5
446,5
447,5
448,5
449,6
450,6
451,6
452,6
453,6
454,7
455,7
456,7
457,7
458,7
459,8
460,8
461,8
462,8
463,8
464,0
465,0
466,0
467,0
468,0
469,1
470,1
471,1
472,1
473,1
474,1
475,2
476,2
477,2
478,2
479,2
480,3
481,3
482,3
483,3
484,3
485,4
486,4
487,4
488,4
489,4
490,5
491,5
492,5
493,5
494,5
495,5
496,6
497,6
498,6
499,6
500,6
501,7
502,7
503,7
504,7
505,7
506,8
507,8
508,8
509,8
510,8
511,0
512,0
513,0
514,0
515,0
516,1
517,1
518,1
519,1
520,1
521,1
522,2
523,2
524,2
525,2
526,2
527,3
528,3
529,3
530,3
531,3
532,4
533,4
534,4
535,4
536,4
537,5
538,5
539,5
540,5
541,5
542,5
543,6
544,6
545,6
546,6
547,6
548,7
549,7
550,7
551,7
552,7
553,8
554,8
555,8
556,8
557,8
558,0
559,0
560,0
561,0
562,0
563,1
564,1
565,1
566,1
567,1
568,1
569,2
570,2
571,2
572,2
573,2
574,3
575,3
576,3
577,3
578,3
579,4
580,4
581,4
582,4
583,4
584,5
585,5
586,5
587,5
588,5
589,5
590,6
591,6
592,6
593,6
594,6
595,7
596,7
597,7
598,7
599,7
600,8
601,8
602,8
603,8
604,8
605,0
606,0
607,0
608,0
609,0
610,1
611,1
612,1
613,1
614,1
615,1
616,2
617,2
618,2
619,2
620,2
621,3
622,3
623,3
624,3
625,3
626,4
627,4
628,4
629,4
630,4
631,5
632,5
633,5
634,5
635,5
636,5
637,6
638,6
639,6
640,6
641,6
642,7
643,7
644,7
645,7
646,7
647,8
648,8
649,8
650,8
651,8
652,0
653,0
654,0
655,0
656,0
657,1
658,1
659,1
660,1
661,1
662,1
663,2
664,2
665,2
666,2
667,2
668,3
669,3
670,3
671,3
672,3
673,4
674,4
675,4
676,4
677,4
678,5
679,5
680,5
681,5
682,5
683,6
684,6
685,6
686,6
687,6
688,6
689,7
690,7
691,7
692,7
693,7
694,8
695,8
696,8
697,8
698,8
699,0
700,0
701,0
702,0
703,0
704,1
705,1
706,1
707,1
708,1
709,1
710,2
711,2
712,2
713,2
714,2
715,3
716,3
717,3
718,3
719,3
720,4
721,4
722,4
723,4
724,4
725,5
726,5
727,5
728,5
729,5
730,6
731,6
732,6
733,6
734,6
735,6
736,7
737,7
738,7
739,7
740,7
741,8
742,8
743,8
744,8
745,8
746,0
747,0
748,0
749,0
750,0
751,1
752,1
753,1
754,1
755,1
756,1
757,2
758,2
759,2
760,2
761,2
762,3
763,3
764,3
765,3
766,3
767,4
768,4
769,4
770,4
771,4
772,5
773,5
774,5
775,5
776,5
777,6
778,6
779,6
780,6
781,6
782,6
783,7
784,7
785,7
786,7
787,7
788,8
789,8
790,8
791,8
792,8
793,0
794,0
795,0
796,0
797,0
798,1
799,1
800,1
801,1
802,1
803,1
804,2
805,2
806,2
807,2
808,2
809,3
810,3
811,3
812,3
813,3
